(37, 9, 32, 30, 17, 25, 21)
(12, 37, 4, 39, 14, 16, 15)
(4, 36, 35, 3, 14, 21, 34)
(32, 35, 17, 25, 19, 21, 7)
(4, 32, 6, 31, 17, 27, 22)
(37, 32, 38, 2, 6, 21, 15)
(4, 32, 31, 25, 20, 29, 7)
(12, 32, 39, 14, 30, 22, 1)
(8, 37, 38, 3, 31, 19, 22)
(8, 32, 6, 23, 27, 29, 15)
(36, 26, 31, 17, 16, 29, 1)
(8, 36, 38, 25, 27, 20, 22)
(38, 39, 6, 17, 25, 29, 34)
(12, 32, 26, 31, 23, 21, 7)
(2, 3, 31, 25, 27, 22, 1)
(35, 39, 31, 27, 21, 16, 15)
(8, 38, 39, 6, 31, 34, 7)
(8, 4, 32, 38, 6, 14, 23)
(12, 38, 17, 25, 22, 29, 28)
(37, 4, 26, 31, 19, 16, 1)
(36, 35, 6, 26, 21, 1, 7)
(32, 2, 14, 21, 34, 1, 7)
(12, 4, 36, 2, 30, 27, 22)
(9, 32, 35, 14, 27, 28, 7)
(8, 37, 32, 39, 2, 16, 28)
(37, 9, 14, 21, 22, 29, 28)
(9, 32, 36, 38, 39, 21, 28)
(12, 37, 36, 14, 17, 27, 7)
(32, 38, 6, 26, 14, 21, 7)
(12, 4, 38, 35, 6, 25, 20)
(37, 6, 26, 23, 19, 27, 16)
(32, 36, 35, 39, 2, 6, 23)
(35, 6, 3, 31, 14, 17, 29)
(8, 9, 32, 36, 19, 20, 29)
(35, 17, 21, 22, 29, 7, 15)
(8, 37, 39, 30, 19, 29, 1)
(12, 37, 4, 6, 3, 26, 21)
(36, 2, 26, 30, 23, 20, 22)
(6, 3, 31, 25, 19, 16, 7)
(8, 39, 6, 23, 17, 22, 7)
(12, 31, 14, 29, 28, 7, 15)
(37, 9, 38, 31, 14, 1, 7)
(9, 32, 3, 21, 16, 28, 15)
(9, 32, 26, 25, 19, 1, 15)
(36, 35, 3, 23, 25, 27, 28)
(38, 3, 17, 27, 20, 1, 7)
(12, 9, 36, 35, 30, 29, 28)
(12, 37, 38, 2, 6, 22, 7)
(8, 39, 2, 6, 25, 27, 20)
(12, 8, 36, 35, 2, 3, 25)
(8, 32, 39, 2, 25, 21, 34)
(9, 4, 26, 31, 14, 20, 1)
(4, 36, 23, 19, 20, 29, 7)
(9, 38, 6, 31, 14, 17, 16)
(37, 2, 3, 17, 25, 20, 34)
(36, 38, 2, 30, 23, 34, 1)
(12, 6, 14, 30, 27, 21, 28)
(8, 4, 32, 38, 2, 27, 34)
(9, 38, 2, 6, 26, 17, 27)
(9, 35, 3, 25, 34, 1, 15)
(12, 37, 38, 14, 23, 20, 1)
(38, 30, 23, 22, 29, 34, 7)
(12, 8, 4, 31, 21, 16, 28)
(37, 9, 38, 6, 23, 16, 15)
(12, 38, 2, 25, 21, 16, 15)
(12, 36, 30, 25, 21, 22, 15)
(37, 6, 31, 30, 21, 7, 15)
(4, 35, 31, 30, 27, 34, 7)
(8, 32, 2, 26, 31, 14, 17)
(37, 32, 38, 14, 25, 34, 1)
(39, 3, 26, 17, 19, 29, 34)
(4, 35, 14, 30, 17, 19, 21)
(39, 6, 3, 14, 19, 34, 7)
(12, 37, 9, 35, 3, 19, 21)
(8, 31, 14, 27, 22, 28, 1)
(12, 9, 6, 3, 25, 19, 34)
(8, 2, 26, 30, 27, 20, 29)
(12, 9, 4, 26, 31, 23, 25)
(9, 4, 30, 23, 25, 21, 22)
(4, 39, 2, 6, 23, 19, 27)
(35, 39, 30, 17, 25, 29, 15)
(12, 30, 23, 17, 20, 22, 29)
(2, 26, 19, 21, 29, 1, 15)
(37, 39, 30, 17, 22, 28, 7)
(32, 38, 23, 22, 1, 7, 15)
(12, 6, 3, 19, 20, 16, 22)
(3, 31, 30, 17, 20, 22, 28)
(37, 32, 38, 35, 39, 2, 29)
(8, 9, 3, 26, 19, 27, 1)
(12, 8, 6, 23, 25, 19, 22)
(39, 2, 3, 19, 20, 1, 15)
(9, 4, 36, 31, 16, 29, 15)
(8, 2, 6, 30, 25, 28, 15)
(12, 37, 4, 31, 25, 34, 1)
(32, 36, 39, 2, 26, 27, 28)
(6, 14, 25, 27, 21, 22, 34)
(36, 6, 26, 14, 28, 34, 1)
(9, 32, 35, 2, 31, 30, 22)
(35, 30, 23, 27, 22, 29, 15)
(8, 37, 4, 39, 30, 20, 7)
(12, 8, 36, 6, 26, 30, 17)
(12, 36, 39, 30, 25, 28, 7)
(32, 39, 2, 3, 17, 16, 29)
(9, 32, 6, 14, 23, 27, 20)
(38, 31, 20, 28, 34, 7, 15)
(12, 8, 32, 35, 21, 22, 28)
(4, 39, 26, 31, 30, 19, 22)
(37, 38, 2, 26, 27, 21, 7)
(36, 38, 31, 23, 16, 22, 1)
(2, 14, 30, 25, 19, 27, 28)
(37, 9, 36, 39, 6, 14, 19)
(32, 30, 17, 25, 27, 34, 1)
(37, 38, 35, 30, 22, 28, 1)
(37, 38, 3, 31, 27, 34, 7)
(38, 16, 22, 29, 28, 7, 15)
(8, 9, 39, 2, 30, 20, 28)
(8, 39, 2, 31, 14, 19, 34)
(12, 39, 6, 31, 30, 27, 20)
(32, 2, 6, 23, 16, 22, 1)
(8, 36, 35, 23, 16, 22, 29)
(4, 32, 30, 27, 21, 16, 34)
(8, 4, 3, 14, 28, 34, 15)
(35, 3, 17, 19, 27, 29, 28)
(35, 39, 6, 25, 19, 21, 20)
(37, 9, 35, 27, 21, 16, 34)
(37, 9, 35, 39, 20, 29, 7)
(32, 39, 31, 30, 19, 1, 7)
(8, 37, 36, 22, 29, 28, 15)
(8, 2, 23, 27, 20, 28, 1)
(8, 9, 36, 2, 6, 3, 28)
(8, 4, 35, 3, 19, 21, 22)
(8, 4, 38, 17, 25, 28, 15)
(12, 9, 32, 6, 26, 14, 28)
(37, 38, 3, 23, 21, 22, 34)
(8, 35, 14, 19, 27, 20, 28)
(9, 38, 26, 30, 17, 19, 1)
(37, 36, 2, 6, 23, 20, 1)
(8, 37, 26, 30, 20, 22, 1)
(12, 4, 32, 6, 31, 30, 19)
(9, 36, 39, 3, 14, 27, 22)
(26, 31, 14, 19, 34, 7, 15)
(8, 9, 32, 39, 26, 28, 1)
(9, 36, 25, 19, 21, 20, 16)
(35, 39, 2, 14, 23, 19, 16)
(4, 32, 6, 3, 21, 29, 15)
(37, 38, 6, 26, 19, 21, 20)
(9, 32, 26, 30, 23, 27, 34)
(8, 3, 26, 17, 25, 16, 15)
(36, 19, 27, 20, 22, 1, 15)
(12, 37, 32, 38, 31, 21, 28)
(8, 36, 3, 31, 14, 30, 28)
(37, 32, 6, 23, 25, 27, 21)
(32, 6, 26, 23, 17, 19, 34)
(8, 37, 9, 4, 27, 20, 16)
(12, 37, 9, 32, 23, 16, 1)
(12, 37, 9, 14, 25, 16, 34)
(8, 39, 3, 25, 28, 7, 15)
(12, 8, 36, 26, 20, 29, 1)
(8, 3, 26, 27, 20, 22, 28)
(12, 4, 36, 2, 26, 14, 7)
(12, 3, 14, 27, 21, 29, 34)
(12, 4, 2, 3, 14, 25, 16)
(37, 32, 36, 25, 19, 29, 7)
(12, 8, 38, 39, 26, 23, 28)
(12, 37, 36, 26, 17, 16, 34)
(12, 37, 4, 35, 3, 22, 15)
(37, 32, 39, 3, 31, 20, 16)
(37, 4, 32, 35, 39, 3, 27)
(9, 38, 35, 29, 28, 1, 7)
(8, 19, 21, 16, 28, 1, 15)
(9, 35, 6, 31, 25, 20, 28)
(38, 35, 19, 20, 16, 34, 7)
(4, 36, 26, 23, 22, 28, 34)
(4, 6, 30, 17, 29, 28, 7)
(12, 8, 35, 30, 23, 22, 1)
(38, 35, 6, 30, 27, 21, 1)
(37, 9, 38, 6, 27, 20, 1)
(8, 39, 14, 19, 20, 7, 15)
(12, 8, 32, 39, 17, 7, 15)
(37, 23, 17, 19, 22, 28, 15)
(12, 32, 25, 19, 22, 34, 7)
(12, 36, 39, 31, 19, 1, 15)
(37, 3, 30, 23, 16, 29, 1)
(8, 37, 32, 26, 23, 25, 34)
(8, 6, 26, 14, 17, 19, 28)
(12, 4, 39, 26, 19, 21, 15)
(8, 9, 4, 38, 31, 16, 34)
(32, 3, 31, 17, 25, 21, 20)
(4, 32, 3, 30, 23, 17, 29)
(3, 31, 14, 30, 19, 27, 20)
(38, 39, 30, 23, 19, 16, 29)
(12, 4, 38, 14, 17, 1, 7)
(12, 9, 38, 6, 25, 16, 22)
(4, 6, 31, 25, 22, 1, 7)
(9, 38, 35, 14, 25, 21, 1)
(12, 37, 4, 35, 26, 20, 1)
(12, 8, 3, 14, 16, 28, 7)
(8, 9, 25, 27, 28, 1, 15)
(4, 23, 27, 29, 28, 7, 15)
(8, 36, 14, 30, 25, 27, 16)
(37, 36, 35, 31, 27, 20, 7)
(9, 36, 38, 31, 21, 20, 15)
(12, 8, 4, 3, 22, 34, 7)
(12, 9, 36, 2, 25, 1, 7)
(4, 36, 35, 30, 27, 21, 15)
(36, 39, 14, 30, 27, 21, 20)
(8, 36, 38, 39, 25, 28, 34)
(12, 37, 35, 3, 31, 14, 7)
(37, 36, 35, 2, 26, 30, 27)
(9, 39, 2, 26, 27, 16, 1)
(4, 32, 35, 30, 17, 25, 20)
(4, 36, 2, 26, 31, 27, 20)
(37, 2, 31, 14, 16, 1, 15)
(3, 26, 14, 23, 25, 20, 28)
(8, 37, 32, 38, 16, 29, 1)
(37, 32, 39, 2, 26, 19, 15)
(12, 8, 36, 35, 14, 27, 21)
(4, 35, 39, 3, 31, 14, 30)
(12, 36, 38, 35, 3, 20, 15)
(36, 2, 23, 17, 27, 20, 15)
(35, 2, 6, 3, 23, 27, 29)
(39, 3, 31, 17, 28, 1, 7)
(38, 3, 26, 31, 22, 28, 34)
(9, 39, 2, 23, 20, 29, 34)
(8, 4, 3, 30, 25, 27, 22)
(6, 30, 23, 20, 22, 7, 15)
(9, 4, 32, 2, 30, 20, 16)
(2, 3, 23, 25, 20, 7, 15)
(12, 4, 36, 14, 25, 19, 28)
(9, 32, 36, 23, 16, 22, 34)
(8, 37, 31, 30, 16, 22, 7)
(12, 4, 39, 3, 26, 31, 27)
(8, 2, 6, 16, 28, 34, 7)
(8, 35, 2, 3, 26, 16, 29)
(38, 2, 6, 17, 21, 16, 7)
(37, 4, 35, 31, 23, 21, 34)
(12, 37, 38, 30, 22, 34, 15)
(36, 31, 14, 20, 29, 1, 15)
(4, 39, 26, 21, 22, 29, 34)
(12, 35, 2, 6, 31, 25, 1)
(12, 35, 17, 25, 27, 28, 34)
(4, 32, 2, 26, 31, 30, 34)
(12, 4, 32, 36, 20, 22, 1)
(4, 32, 6, 31, 21, 20, 1)
(12, 39, 2, 6, 31, 19, 28)
(12, 38, 2, 14, 23, 17, 15)
(12, 4, 6, 14, 27, 22, 29)
(35, 6, 23, 25, 16, 7, 15)
(12, 4, 38, 2, 27, 20, 15)
(4, 26, 31, 30, 23, 17, 7)
(38, 26, 23, 25, 16, 29, 28)
(8, 2, 6, 3, 23, 21, 34)
(8, 37, 38, 39, 14, 21, 29)
(37, 6, 26, 17, 29, 34, 15)
(12, 8, 6, 3, 31, 14, 25)
(8, 4, 38, 3, 31, 14, 17)
(9, 35, 19, 20, 22, 28, 7)
(39, 31, 23, 17, 25, 28, 15)
(12, 37, 4, 19, 16, 34, 7)
(37, 26, 23, 17, 21, 20, 34)
(36, 35, 30, 25, 20, 28, 34)
(8, 32, 6, 17, 20, 16, 34)
(36, 2, 23, 16, 28, 1, 7)
(12, 4, 32, 27, 20, 28, 7)
(37, 32, 6, 31, 20, 29, 15)
(12, 6, 3, 26, 17, 25, 27)
(4, 35, 6, 3, 23, 21, 1)
(37, 23, 19, 29, 34, 1, 7)
(12, 8, 26, 31, 30, 27, 21)
(4, 26, 30, 21, 20, 29, 7)
(4, 32, 23, 27, 16, 22, 15)
(9, 2, 26, 14, 25, 27, 20)
(9, 39, 2, 6, 19, 29, 7)
(37, 32, 3, 14, 19, 16, 29)
(8, 32, 26, 14, 30, 25, 21)
(37, 4, 6, 31, 30, 23, 1)
(37, 32, 36, 19, 28, 1, 15)
(12, 37, 39, 6, 26, 20, 34)
(12, 9, 6, 14, 23, 19, 21)
(4, 38, 39, 26, 31, 23, 1)
(38, 2, 3, 31, 30, 20, 7)
(9, 39, 27, 22, 34, 1, 15)
(38, 6, 3, 30, 27, 16, 15)
(9, 32, 36, 30, 25, 27, 28)
(36, 6, 26, 31, 17, 25, 34)
(9, 32, 6, 3, 19, 27, 21)
(8, 38, 39, 26, 14, 30, 20)
(12, 36, 30, 20, 28, 1, 15)
(4, 32, 35, 14, 27, 20, 29)
(32, 3, 14, 25, 19, 20, 7)
(14, 30, 17, 25, 22, 28, 1)
(9, 32, 35, 22, 29, 34, 1)
(37, 35, 3, 31, 23, 20, 28)
(37, 36, 2, 22, 29, 34, 1)
(37, 32, 2, 19, 20, 29, 28)
(4, 30, 25, 19, 21, 16, 15)
(32, 38, 30, 19, 34, 1, 15)
(30, 23, 17, 25, 20, 34, 7)
(8, 38, 31, 25, 20, 34, 1)
(12, 37, 32, 31, 25, 22, 15)
(12, 35, 6, 21, 16, 34, 1)
(8, 38, 2, 26, 23, 20, 7)
(35, 39, 30, 22, 29, 1, 7)
(4, 38, 26, 30, 19, 28, 15)
(12, 9, 32, 3, 30, 28, 7)
(8, 9, 23, 21, 22, 1, 15)
(37, 9, 23, 25, 22, 29, 1)
(6, 3, 25, 27, 16, 29, 34)
(38, 35, 3, 14, 21, 29, 15)
(9, 4, 2, 17, 16, 1, 15)
(8, 4, 38, 6, 30, 22, 34)
(38, 2, 6, 3, 25, 27, 28)
(36, 3, 26, 14, 21, 16, 7)
(36, 35, 25, 27, 21, 20, 1)
(39, 3, 31, 19, 21, 22, 15)
(4, 32, 36, 21, 29, 28, 34)
(32, 36, 35, 25, 27, 22, 34)
(4, 32, 35, 39, 2, 21, 28)
(32, 36, 35, 39, 30, 17, 28)
(37, 9, 2, 30, 16, 22, 34)
(12, 8, 37, 30, 21, 29, 28)
(9, 2, 6, 25, 19, 27, 16)
(4, 3, 30, 25, 20, 16, 34)
(9, 35, 3, 26, 21, 20, 1)
(12, 8, 36, 39, 26, 21, 22)
(12, 9, 4, 39, 31, 20, 15)
(3, 23, 19, 27, 21, 28, 7)
(38, 39, 23, 20, 34, 1, 15)
(9, 4, 32, 6, 22, 1, 15)
(37, 35, 6, 30, 23, 25, 20)
(4, 3, 26, 31, 17, 20, 15)
(32, 38, 3, 26, 30, 23, 21)
(37, 4, 14, 23, 17, 34, 15)
(9, 32, 35, 2, 3, 25, 7)
(8, 9, 36, 26, 17, 27, 21)
(6, 31, 14, 17, 27, 28, 34)
(35, 39, 6, 26, 17, 20, 16)
(35, 31, 27, 29, 34, 1, 15)
(12, 3, 25, 27, 22, 29, 15)
(9, 38, 39, 2, 25, 22, 34)
(32, 31, 25, 27, 16, 1, 15)
(9, 35, 31, 17, 21, 34, 15)
(12, 32, 36, 39, 26, 30, 29)
(37, 3, 14, 23, 27, 1, 7)
(37, 9, 2, 23, 19, 20, 22)
(4, 32, 38, 25, 21, 34, 15)
(38, 35, 39, 14, 16, 22, 15)
(12, 37, 35, 39, 3, 30, 29)
(8, 38, 39, 23, 25, 16, 15)
(35, 2, 6, 23, 21, 28, 7)
(9, 35, 2, 6, 30, 28, 34)
(12, 36, 31, 17, 25, 27, 15)
(12, 36, 38, 26, 27, 20, 7)
(12, 32, 36, 26, 20, 28, 34)
(9, 32, 39, 25, 27, 34, 7)
(12, 8, 38, 6, 26, 14, 27)
(9, 4, 2, 26, 14, 23, 34)
(4, 32, 36, 26, 14, 23, 15)
(4, 3, 26, 31, 21, 22, 1)
(12, 4, 36, 14, 29, 34, 1)
(12, 9, 32, 31, 27, 20, 1)
(9, 39, 31, 25, 21, 22, 1)
(8, 31, 30, 19, 20, 28, 15)
(3, 26, 31, 30, 20, 16, 1)
(6, 26, 30, 19, 27, 21, 7)
(3, 14, 23, 27, 20, 22, 29)
(9, 36, 35, 31, 19, 20, 34)
(4, 38, 31, 23, 19, 29, 34)
(37, 6, 30, 27, 20, 22, 34)
(32, 35, 2, 26, 23, 25, 27)
(4, 2, 14, 27, 20, 34, 7)
(8, 37, 9, 32, 2, 14, 29)
(8, 9, 39, 14, 30, 23, 19)
(9, 4, 38, 6, 26, 25, 19)
(9, 39, 3, 20, 16, 28, 1)
(8, 32, 26, 27, 21, 34, 7)
(8, 35, 6, 31, 30, 17, 1)
(8, 36, 35, 20, 16, 28, 1)
(12, 37, 39, 3, 31, 19, 34)
(37, 4, 14, 25, 27, 28, 7)
(8, 6, 26, 17, 27, 22, 34)
(12, 38, 21, 16, 28, 1, 7)
(12, 9, 32, 35, 2, 19, 28)
(37, 36, 31, 14, 19, 28, 34)
(8, 36, 2, 23, 25, 20, 34)
(32, 35, 2, 3, 14, 23, 21)
(8, 36, 38, 2, 31, 23, 19)
(38, 35, 6, 17, 25, 21, 15)
(12, 37, 36, 39, 22, 7, 15)
(9, 35, 39, 3, 23, 19, 20)
(12, 9, 17, 19, 29, 34, 7)
(4, 32, 38, 14, 17, 27, 16)
(2, 23, 17, 25, 19, 21, 15)
(8, 37, 36, 39, 3, 22, 1)
(37, 9, 36, 38, 31, 30, 27)
(4, 38, 35, 17, 27, 29, 1)
(8, 37, 35, 2, 31, 14, 22)
(4, 3, 25, 21, 20, 29, 28)
(38, 31, 14, 30, 23, 19, 15)
(4, 32, 3, 23, 25, 20, 1)
(6, 19, 21, 29, 28, 34, 7)
(9, 36, 26, 14, 30, 25, 19)
(2, 3, 19, 27, 21, 34, 15)
(8, 32, 35, 31, 23, 22, 7)
(36, 2, 31, 14, 25, 22, 7)
(8, 9, 31, 30, 16, 1, 15)
(9, 36, 35, 23, 21, 22, 28)
(8, 38, 39, 2, 6, 30, 19)
(38, 31, 30, 17, 19, 27, 21)
(8, 9, 39, 27, 21, 20, 22)
(12, 9, 38, 39, 25, 28, 1)
(32, 39, 14, 30, 25, 20, 34)
(9, 32, 3, 17, 20, 16, 7)
(8, 37, 4, 2, 21, 22, 28)
(37, 4, 32, 35, 26, 31, 29)
(9, 32, 35, 26, 30, 17, 7)
(35, 14, 25, 16, 22, 29, 7)
(9, 38, 23, 17, 20, 22, 1)
(37, 35, 3, 26, 31, 34, 1)
(8, 2, 3, 26, 30, 28, 1)
(8, 4, 2, 31, 20, 22, 15)
(12, 32, 35, 2, 26, 14, 20)
(8, 39, 2, 27, 29, 34, 15)
(9, 4, 36, 2, 21, 34, 1)
(35, 30, 17, 27, 21, 22, 28)
(37, 39, 2, 3, 26, 30, 25)
(8, 35, 2, 25, 21, 22, 15)
(38, 6, 14, 23, 19, 16, 7)
(36, 35, 2, 6, 17, 25, 19)
(4, 38, 2, 31, 27, 28, 7)
(38, 6, 23, 20, 16, 22, 34)
(37, 4, 38, 17, 25, 19, 16)
(37, 38, 39, 6, 26, 22, 28)
(9, 36, 38, 39, 3, 25, 19)
(9, 6, 26, 25, 27, 21, 1)
(36, 38, 2, 21, 20, 16, 28)
(8, 35, 26, 17, 19, 20, 29)
(12, 37, 4, 36, 26, 19, 22)
(32, 39, 3, 31, 25, 27, 28)
(8, 4, 36, 31, 20, 29, 28)
(37, 26, 14, 30, 19, 16, 7)
(36, 35, 6, 14, 28, 7, 15)
(35, 2, 30, 25, 19, 16, 29)
(8, 37, 9, 2, 23, 25, 15)
(4, 2, 21, 16, 22, 34, 7)
(37, 6, 3, 31, 30, 27, 28)
(8, 37, 36, 2, 6, 31, 25)
(9, 32, 2, 14, 17, 19, 15)
(12, 35, 6, 25, 29, 34, 15)
(4, 38, 6, 26, 21, 28, 1)
(2, 14, 30, 21, 29, 28, 7)
(4, 36, 39, 31, 17, 20, 1)
(36, 39, 30, 17, 19, 16, 22)
(2, 6, 3, 26, 31, 1, 15)
(4, 32, 38, 23, 20, 29, 28)
(12, 37, 4, 2, 23, 7, 15)
(12, 36, 39, 3, 23, 27, 1)
(8, 38, 30, 27, 21, 20, 34)
(37, 2, 26, 14, 23, 17, 27)
(8, 35, 14, 30, 25, 28, 7)
(38, 39, 14, 30, 19, 21, 22)
(8, 39, 3, 25, 21, 22, 29)
(39, 26, 14, 19, 27, 22, 1)
(8, 26, 31, 20, 16, 28, 7)
(8, 32, 2, 3, 31, 30, 25)
(8, 32, 14, 30, 27, 22, 34)
(9, 36, 14, 17, 25, 27, 1)
(36, 39, 31, 29, 28, 34, 7)
(12, 8, 32, 39, 29, 34, 1)
(6, 26, 30, 19, 20, 16, 29)
(4, 3, 31, 17, 25, 27, 34)
(12, 9, 39, 31, 23, 1, 7)
(35, 3, 14, 23, 25, 22, 1)
(8, 35, 2, 14, 23, 25, 29)
(38, 25, 27, 21, 29, 28, 34)
(37, 26, 14, 25, 16, 28, 15)
(12, 3, 26, 30, 1, 7, 15)
(4, 35, 30, 21, 22, 34, 1)
(9, 4, 35, 2, 23, 28, 1)
(37, 9, 38, 35, 21, 20, 22)
(4, 36, 35, 27, 16, 28, 34)
(37, 39, 2, 30, 19, 27, 7)
(37, 9, 38, 26, 25, 27, 16)
(8, 32, 36, 6, 23, 20, 28)
(39, 23, 25, 19, 27, 22, 28)
(37, 9, 4, 26, 23, 17, 19)
(8, 4, 32, 35, 17, 19, 1)
(4, 36, 2, 30, 17, 25, 15)
(12, 32, 26, 25, 29, 28, 7)
(37, 36, 2, 3, 14, 30, 16)
(4, 26, 14, 25, 20, 22, 29)
(12, 4, 36, 17, 34, 7, 15)
(4, 35, 6, 26, 14, 23, 7)
(2, 17, 27, 20, 29, 28, 7)
(37, 9, 17, 27, 16, 28, 1)
(37, 9, 36, 31, 14, 23, 17)
(12, 32, 26, 31, 17, 22, 34)
(37, 9, 36, 39, 23, 29, 15)
(32, 39, 2, 6, 14, 19, 20)
(8, 37, 38, 2, 14, 25, 27)
(4, 32, 36, 38, 2, 31, 25)
(38, 35, 31, 14, 21, 16, 34)
(8, 36, 17, 20, 22, 7, 15)
(4, 35, 31, 30, 25, 22, 29)
(8, 32, 35, 3, 20, 28, 7)
(39, 2, 3, 23, 27, 16, 7)
(8, 36, 14, 17, 19, 27, 34)
(8, 9, 4, 32, 3, 19, 28)
(8, 6, 26, 14, 23, 20, 29)
(32, 36, 35, 3, 26, 27, 21)
(4, 32, 39, 3, 26, 1, 7)
(12, 4, 35, 23, 25, 19, 1)
(4, 36, 38, 6, 3, 21, 22)
(37, 36, 35, 39, 16, 1, 15)
(12, 35, 3, 23, 29, 1, 15)
(12, 8, 37, 36, 39, 25, 16)
(12, 9, 26, 19, 16, 28, 7)
(3, 14, 30, 17, 19, 28, 15)
(37, 2, 3, 30, 28, 34, 7)
(9, 39, 25, 19, 27, 21, 29)
(37, 36, 38, 14, 30, 25, 28)
(12, 32, 3, 26, 14, 17, 16)
(4, 32, 36, 6, 17, 16, 29)
(37, 9, 4, 38, 25, 22, 7)
(38, 26, 30, 17, 27, 16, 34)
(12, 39, 21, 16, 29, 28, 15)
(37, 31, 23, 17, 27, 21, 1)
(37, 38, 3, 30, 21, 20, 1)
(8, 35, 39, 3, 23, 34, 1)
(4, 32, 38, 35, 39, 19, 7)
(35, 39, 3, 26, 31, 22, 7)
(2, 26, 31, 25, 28, 34, 1)
(36, 38, 26, 30, 17, 21, 22)
(4, 36, 38, 3, 31, 20, 34)
(32, 35, 39, 19, 27, 28, 1)
(12, 8, 35, 31, 20, 29, 7)
(12, 35, 3, 30, 23, 27, 20)
(32, 39, 2, 19, 27, 16, 22)
(8, 4, 35, 26, 27, 21, 1)
(12, 8, 36, 3, 31, 19, 20)
(9, 36, 6, 26, 14, 21, 29)
(36, 39, 26, 14, 25, 16, 1)
(9, 31, 30, 23, 17, 25, 16)
(36, 14, 20, 16, 29, 28, 7)
(37, 32, 14, 30, 19, 22, 28)
(36, 35, 39, 30, 23, 25, 19)
(8, 4, 39, 23, 27, 16, 34)
(36, 39, 26, 14, 19, 28, 15)
(35, 39, 20, 22, 29, 28, 15)
(32, 36, 35, 2, 31, 17, 20)
(38, 2, 26, 23, 29, 34, 15)
(12, 8, 32, 23, 17, 21, 34)
(36, 35, 26, 30, 23, 17, 34)
(8, 23, 25, 29, 34, 7, 15)
(26, 23, 27, 20, 16, 29, 34)
(12, 39, 26, 19, 29, 1, 7)
(8, 9, 36, 35, 29, 7, 15)
(12, 31, 14, 23, 17, 19, 28)
(8, 31, 30, 25, 27, 7, 15)
(38, 39, 3, 25, 21, 20, 15)
(6, 3, 30, 17, 27, 29, 1)
(9, 32, 36, 6, 26, 22, 7)
(9, 6, 31, 14, 30, 22, 1)
(8, 4, 32, 39, 2, 14, 30)
(9, 32, 2, 3, 27, 29, 28)
(36, 14, 30, 23, 19, 27, 7)
(37, 2, 30, 20, 16, 28, 1)
(9, 36, 35, 6, 17, 16, 7)
(9, 4, 39, 3, 17, 21, 20)
(32, 38, 23, 25, 21, 22, 29)
(32, 38, 6, 26, 25, 27, 29)
(12, 39, 3, 25, 19, 21, 1)
(31, 14, 17, 21, 20, 16, 22)
(32, 36, 6, 30, 17, 27, 15)
(9, 38, 3, 30, 19, 27, 7)
(32, 6, 26, 30, 25, 28, 1)
(8, 37, 36, 39, 26, 17, 19)
(32, 36, 35, 23, 17, 21, 16)
(12, 2, 6, 30, 20, 22, 1)
(37, 35, 2, 25, 27, 29, 7)
(12, 38, 39, 3, 21, 28, 34)
(2, 19, 27, 21, 20, 22, 28)
(32, 36, 38, 35, 17, 27, 7)
(37, 4, 38, 17, 27, 22, 34)
(8, 4, 26, 31, 17, 28, 34)
(12, 37, 32, 2, 14, 27, 15)
(8, 9, 36, 6, 31, 20, 16)
(37, 36, 39, 6, 30, 20, 15)
(4, 38, 2, 20, 16, 34, 1)
(8, 3, 17, 21, 22, 28, 34)
(8, 9, 32, 38, 35, 2, 15)
(12, 8, 36, 25, 21, 34, 7)
(8, 37, 32, 38, 2, 23, 22)
(9, 38, 26, 31, 23, 27, 28)
(36, 35, 2, 21, 16, 7, 15)
(35, 39, 19, 20, 29, 34, 1)
(12, 35, 31, 25, 21, 7, 15)
(4, 32, 31, 14, 21, 22, 34)
(12, 37, 36, 23, 21, 28, 7)
(12, 35, 3, 23, 17, 25, 7)
(12, 37, 32, 35, 25, 28, 1)
(9, 6, 3, 25, 22, 7, 15)
(37, 4, 2, 31, 27, 29, 34)
(37, 38, 31, 30, 17, 1, 15)
(37, 9, 26, 17, 27, 34, 7)
(9, 4, 38, 31, 17, 20, 7)
(9, 3, 17, 25, 27, 20, 15)
(4, 38, 23, 21, 16, 28, 34)
(36, 17, 19, 27, 21, 28, 15)
(8, 38, 35, 23, 27, 1, 15)
(32, 3, 23, 17, 21, 1, 7)
(37, 36, 6, 27, 21, 28, 1)
(4, 6, 3, 30, 22, 28, 1)
(12, 36, 39, 20, 16, 29, 34)
(12, 9, 38, 30, 19, 20, 15)
(8, 38, 14, 23, 21, 16, 1)
(4, 38, 39, 2, 21, 1, 7)
(39, 2, 26, 20, 29, 28, 1)
(8, 9, 38, 30, 23, 34, 15)
(36, 6, 23, 25, 27, 20, 16)
(12, 8, 4, 32, 17, 22, 29)
(12, 36, 2, 31, 30, 20, 29)
(9, 4, 36, 38, 35, 31, 23)
(38, 35, 30, 23, 20, 29, 1)
(39, 31, 23, 19, 20, 22, 29)
(9, 39, 2, 31, 19, 27, 15)
(8, 32, 25, 16, 22, 28, 34)
(8, 32, 6, 16, 1, 7, 15)
(36, 38, 3, 17, 16, 22, 29)
(37, 32, 36, 38, 30, 19, 21)
(35, 6, 26, 25, 16, 22, 34)
(4, 38, 35, 39, 14, 20, 1)
(9, 2, 30, 25, 21, 29, 34)
(8, 38, 26, 31, 28, 1, 15)
(37, 9, 38, 39, 2, 14, 28)
(32, 6, 31, 16, 29, 28, 1)
